,feature,t_stat,t_stat_abs,rsqrd,adj_rsqrd,runNum
1300,pass_rush_tgs_dog_vs_pass_blocking_tgs_fav,0.10234240145996872,0.42885855229063324,0.08433237428770615,0.004017316611848026,123348.16562962963
2986,rec_scheme_man_avg_depth_of_target_rec_schem_dog,0.25455225364508144,0.42880460361442585,0.08387628920333387,0.0038724051725266707,125215.64629141014
140,def_coverage_scheme_man_missed_tackles_def_cov_schem_dog,-0.2831628372910044,0.4280877673254001,0.08406899953383216,0.003945114552821505,126230.03811888419
1260,pass_depth_short_qb_rating_passdepth_fav,-0.24544568999294447,0.42796171502031966,0.08499407761387308,0.003958924997557313,124169.05274293486
446,def_summary_hurries_def_stats_dog,-0.09783031930939913,0.4278406111906557,0.08408211150787592,0.004052906321998918,124723.1191236216
91,broad_jump_dbs_bio_fav,0.36570298785162625,0.4273261045649092,0.08431061301274163,0.003892411014640347,124884.37577731714
3448,vertical_rush_dog,0.3736751716019471,0.42722085163768664,0.08476425478300795,0.004076057622611112,124575.90815138283
800,inj_plays_wr_dog,0.395170513914456,0.42703215963950025,0.08372378234987979,0.003929919256069625,125338.07532928814
3047,rec_scheme_zone_avoided_tackles_rec_schem_fav,0.24030625602188743,0.42682824417133275,0.08478826467135835,0.004195195300481187,124893.2130665097
47,block_summary_grades_pass_block_block_fav,0.25060555558382963,0.42647322855938774,0.08467611795048648,0.0041591933403710285,124753.36473894394
673,def_summary_touchdowns_passrush_fav,0.3795492459176885,0.42646831625039,0.08519444317991243,0.004240239543651038,125430.65922373744
597,def_summary_snap_counts_fs_def_cov_fav,-0.10629732919748025,0.42558037947955707,0.08486218958943362,0.0038419000872386704,124119.12582187686
743,height_clean_dbs_bio_fav,0.372767849267627,0.42542947356384214,0.08392517380419012,0.003994858446114913,124556.09345655091
907,pass_block_true_pass_set_grades_pass_block_pass_block_dog,-0.3098442837690427,0.4251308135499822,0.08406886842044432,0.003920299295091162,125249.01069127124
599,def_summary_snap_counts_fs_def_stats_fav,0.14965384889481945,0.42485193923442416,0.0845846978803664,0.004056052325300994,124061.35920786354
3402,size_speed_dls_bio_fav,-0.3500252098935379,0.42471403922922,0.08485516700987254,0.004034122933633605,124673.19982011692
535,def_summary_snap_counts_corner_def_stats_fav,-0.114655180132241,0.4242591198933531,0.0848072978571633,0.0042104935016334805,125100.83242285546
319,def_slot_coverage_coverage_snaps_per_target_slot_cov_fav,0.36966264785803554,0.4232243178541143,0.08489929984791014,0.004209712360353351,123241.57178038533
2144,rec_depth_behind_los_yprr_rec_depth_fav,-0.17759981459721189,0.4226630815828346,0.08509216727650568,0.004237417902201959,126404.7457552045
1785,pass_under_pressure_no_pressure_touchdowns_pass_pressure_fav,-0.1097272552513755,0.42216961519086504,0.08478378693404971,0.004249547917448771,125635.50149655792
1860,pass_under_pressure_pressure_turnover_worthy_plays_pass_pressure_dog,-0.20618964167466725,0.4220919251837916,0.08418861674780505,0.003977874069722361,124186.65076737887
1990,rec_concept_screen_grades_hands_drop_rec_concept_fav,0.14348262904191703,0.42202530939244187,0.08508091448552788,0.004051200943505334,124606.12248762016
296,def_coverage_summary_yards_per_reception_def_cov_summ_dog,-0.046338212041543377,0.42174688569016006,0.08418700027951691,0.0038133274997784387,125132.42607924306
596,def_summary_snap_counts_fs_def_cov_dog,0.26938762208951633,0.4215027891130705,0.08431732589664305,0.003694260801885404,124264.95793022573
3327,rush_summary_grades_pass_route_rush_fav,-0.36704490555356706,0.4202068249980859,0.0841623939640238,0.003933088596417633,123972.76543764988
1934,punting_downeds_fav,0.3378708172200377,0.41989849361745435,0.08443158985490685,0.003906648335027841,124993.02926396689
413,def_summary_grades_pass_rush_defense_def_cov_fav,0.24092151547020674,0.41981504466449493,0.08424210268609644,0.0038855195851814593,125906.46510594162
1141,pass_depth_deep_big_time_throws_passdepth_dog,0.008814755539506629,0.4195779502290135,0.08480701525960664,0.004123234527340099,125925.67247802117
1765,pass_under_pressure_no_pressure_grades_run_pass_pressure_fav,0.3500522763565111,0.41950305175402774,0.08399245970417774,0.004012589340486289,124695.16600265604
921,pass_block_true_pass_set_pressures_allowed_pass_block_dog,0.0943796666651296,0.41902918501227654,0.08372626721970174,0.004010441974233007,125381.75365070094
1302,pass_rush_tgs_fav_vs_pass_blocking_tgs_dog,-0.17671670149332575,0.4189660064339855,0.08441745200889753,0.003944596621457069,125189.69717064545
360,def_summary_catch_rate_passrush_dog,-0.3304217623590496,0.4186597207009979,0.08450092742141187,0.004069161946759567,125307.28777401795
1240,pass_depth_short_completion_percent_passdepth_fav,0.06887075773216017,0.4186165556750794,0.0844787944532999,0.003995842907018042,123890.00247452693
144,def_coverage_scheme_man_qb_rating_against_def_cov_schem_dog,0.021133817634430948,0.4185976347107355,0.08396276196942398,0.004110181572413255,125677.35646359585
3247,run_defense_franchise_id_run_def_summ_dog,0.08688731100486086,0.41843756369969237,0.08482382347162236,0.004227118222240531,124834.24023238925
240,def_coverage_summary_declined_penalties_def_cov_summ_dog,0.3723967397208027,0.41798735474567467,0.08343189564625356,0.003960079607341136,124396.36000605053
3323,rush_summary_grades_offense_rush_fav,-0.1697381579346379,0.41776575280685607,0.08490257452723439,0.004163086152754624,125786.30001480824
2418,rec_depth_deep_yards_after_catch_per_reception_rec_depth_fav,0.1616893524329911,0.41699719538030444,0.08429950812679521,0.004045394680415284,124134.08889858868
1168,pass_depth_deep_touchdowns_passdepth_fav,-0.0797080550114616,0.41692623802615353,0.08489038175901975,0.004059412328360292,125705.24543729011
1890,pressure_source_pressures_lg_pass_allow_pressure_fav,0.31259482698575064,0.4162457197040332,0.08398701424689341,0.003911373311151922,124376.80954478707
1647,pass_under_pressure_grades_run_pass_pressure_fav,0.1307585778213072,0.41622455662152935,0.08433374069309482,0.004069194976865785,124929.25351296538
3023,rec_scheme_man_route_rate_rec_schem_fav,-0.3375086347749564,0.41605028572018143,0.08431528679547177,0.003953658205983762,123963.60383529062
1544,pass_time_more_qb_rating_time_pocket_dog,0.07717844687431255,0.41577043165978633,0.08406893808678922,0.003855542139395903,126872.24474496546
1099,pass_depth_behind_los_completion_percent_passdepth_dog,0.29983295865198095,0.41560446181563354,0.08446853554196107,0.004110569367818208,125071.68646327015
1066,pass_concept_screen_qb_rating_pass_conc_fav,-0.30442856957590986,0.41538291158680185,0.0849862975225005,0.003951908493266651,125174.88484222942
1477,pass_time_less_qb_rating_time_pocket_fav,-0.015036013636580529,0.4149670429443951,0.08454043097833497,0.003980123639312896,124037.56583681105
239,def_coverage_summary_coverage_snaps_per_target_def_cov_summ_fav,-0.04939801149858501,0.4146054514492154,0.08411610802012186,0.004064051476335461,126092.99073665637
3333,rush_summary_grades_run_rush_fav,-0.07478658422270952,0.41450977818159634,0.0845965841112419,0.004077903552770116,125884.082179676
650,def_summary_tackles_run_def_dog,-0.23759541789892114,0.41442031977504173,0.08505543249739923,0.004075680350941039,124379.80667060212
3062,rec_scheme_zone_fumbles_rec_schem_dog,-0.3236455360228118,0.41400526988455405,0.08407321936237078,0.003926679249798362,125543.26691339749
721,explosive_dls_bio_fav,0.36689124387584704,0.4138016962989261,0.0844869685747135,0.003967156979432312,126728.33405234397
3022,rec_scheme_man_route_rate_rec_schem_dog,0.3102680751216078,0.4137938686883779,0.08430207371505823,0.00403070480944115,124872.08054094666
2048,rec_concept_slot_grades_hands_drop_rec_concept_fav,0.010704594284131019,0.4136815024265126,0.08477660947395611,0.004043346067225079,124883.73047272727
3394,shuttle_passing_fav,0.283668896662095,0.4135836633270257,0.08402577054879892,0.004005334515221843,125141.85532775051
354,def_summary_batted_passes_run_def_dog,-0.1950783736442704,0.41358025006866517,0.08449647645648692,0.004076507709882806,125353.39268471104
1506,pass_time_more_big_time_throws_time_pocket_dog,0.16936617064997234,0.4133245361461124,0.08402401723211989,0.003898867407369637,126338.42855053386
480,def_summary_missed_tackles_passrush_dog,-0.35744680182843436,0.41323884169030006,0.08512315125631041,0.0042689170498556245,123933.89612650515
1261,pass_depth_short_touchdowns_passdepth_dog,-0.15980147379585516,0.41278316288375577,0.08431507903950647,0.003923136372493141,126182.55823003748
632,def_summary_snap_counts_slot_passrush_dog,0.3651378643821234,0.4126785672658974,0.08492101845625492,0.0038613954603504514,125722.23478260869
340,def_summary_assists_def_cov_dog,-0.21086810717616078,0.4126453309744427,0.08496644469498744,0.0040473109921991745,125582.8846548439
3396,shuttle_rec_fav,-0.34877829829438606,0.41242525883161,0.08474194970309908,0.004025030593903828,124900.8323036187
534,def_summary_snap_counts_corner_def_stats_dog,-0.11049645519267168,0.41122512334759886,0.0843775372298402,0.0039101732132397135,124409.0108522645
1193,pass_depth_medium_completion_percent_passdepth_dog,-0.09226330400612945,0.41100450375218284,0.08469715080988081,0.003992327241578541,124498.8924556213
986,pass_concept_no_screen_grades_run_pass_conc_fav,0.27770020542080487,0.4109605821887797,0.08488727123755202,0.004151370941933822,125259.63182156134
3447,vertical_rec_fav,0.32479674893186367,0.41055516043198154,0.08455669720170429,0.0039966564332996855,124429.83899426555
1,3cone_dbs_bio_fav,0.3664158663024957,0.4104556407075937,0.08431968364348047,0.004181068969811748,124780.55696757231
258,def_coverage_summary_grades_run_defense_def_cov_summ_dog,-0.1121708166408223,0.4102759609625081,0.08441831765475252,0.004073498630749273,126846.80646589902
1487,pass_time_less_touchdowns_time_pocket_fav,0.03594067132990965,0.41027247186404675,0.08455460681108844,0.004062424991272638,125502.68040155829
155,def_coverage_scheme_man_stops_def_cov_schem_fav,-0.14207795281618585,0.41006174868086986,0.08409397596229348,0.00397655830527887,125110.06244713842
3074,rec_scheme_zone_pass_blocks_rec_schem_dog,0.1794243921239004,0.4094033764307075,0.08474330830969129,0.003933187461634969,125774.59529309846
3008,rec_scheme_man_grades_pass_route_rec_schem_dog,-0.06648471459752935,0.40899960643878064,0.0838967873451448,0.004027761057597664,124570.0524532194
2027,rec_concept_slot_avg_depth_of_target_rec_concept_dog,0.06364727151377247,0.4088151504020058,0.08444419521484896,0.0041602507144363225,125446.56218083508
1858,pass_under_pressure_pressure_touchdowns_pass_pressure_dog,0.31256724857995494,0.40835727476816536,0.08448893549539063,0.003920125596431328,124756.56201832194
3196,round_rec_dog,0.2970667844664545,0.40818182127094066,0.08456473532698121,0.004204664129131643,126427.27094930044
1911,pressure_source_sacks_allowed_pass_allow_pressure_dog,0.307396008975316,0.4080902941635235,0.08360485732085836,0.003911575536874674,125267.37019790454
2029,rec_concept_slot_avoided_tackles_rec_concept_dog,0.3212894753956599,0.40712791772582024,0.0839183746744928,0.0037791434473224794,125570.09809143364
1374,pass_summary_grades_run_passing_fav,0.2610863841437169,0.406608914670923,0.08483689766550527,0.004121508460511482,125658.9947567725
3331,rush_summary_grades_run_block_rush_fav,-0.38006275171449144,0.40643335054297486,0.08439451179907351,0.004037752690922115,125725.57471426556
1776,pass_under_pressure_no_pressure_sacks_pass_pressure_dog,-0.3263905949662456,0.40588804461893546,0.084889641537707,0.003997326838242058,125076.03874726876
45,block_summary_grades_offense_block_fav,0.03681923751154648,0.4056517226367269,0.08418910649052908,0.0039436204005411455,124911.23746507867
1942,punting_inside_twenties_fav,-0.015740058881880716,0.4053362832542249,0.08422482292381943,0.0038703901356407808,124744.61102201487
1304,pass_rush_tgs_vs_pass_blocking_tgs_matchup,-0.083059013243772,0.40521618698492845,0.08447056445788957,0.004103441596260228,123689.20394832341
2965,rec_depth_short_targeted_qb_rating_rec_depth_fav,-0.12645953174375482,0.40499730833030934,0.08432056613315181,0.004072847294600738,126140.14283599763
505,def_summary_qb_rating_against_passrush_fav,0.02409773540240139,0.4048943051829914,0.08448367572503798,0.004183044631938937,126389.34463360473
2678,rec_depth_medium_pass_blocks_rec_depth_fav,0.3185984542911521,0.4045947501611441,0.08403863735473571,0.0040600598878973325,123824.91052476416
920,pass_block_true_pass_set_pbe_pass_block_fav,0.026912299518623378,0.40417432348955057,0.08466288924973367,0.004115221003918312,125791.61838235294
273,def_coverage_summary_penalties_def_cov_summ_fav,-0.18830114138612708,0.40411248888933565,0.08485515590953036,0.003990968648828248,126852.81868213596
2395,rec_depth_deep_interceptions_rec_depth_dog,0.31020058422240426,0.40381704047981426,0.0838612249435682,0.003883758899497093,125742.74239114606
1734,pass_under_pressure_no_pressure_big_time_throws_pass_pressure_dog,-0.15391047051591167,0.4038126974581151,0.08448017069929933,0.0038681740660536606,125502.77764808871
1662,pass_under_pressure_no_blitz_btt_rate_pass_pressure_dog,-0.17039662124898106,0.4037089507152083,0.08432703743982989,0.003993511911171573,126506.75174418604
1891,pressure_source_pressures_lt_pass_allow_pressure_dog,0.3053643373578194,0.403591559626724,0.08469023460363044,0.003977873748657925,126120.97658813003
1608,pass_under_pressure_blitz_hit_as_threw_pass_pressure_dog,-0.34538497468711826,0.4033164240323557,0.08471692143393125,0.003970978241719476,123616.71954842543
1901,pressure_source_pressures_rt_pass_allow_pressure_dog,0.2685781929434409,0.40262977005838696,0.08484772159921256,0.0040390443740713775,124381.63498207886
352,def_summary_batted_passes_passrush_dog,0.2627089244505986,0.40188232635527305,0.08403835911780043,0.004040784570690065,124994.49554631829
1866,passblock_tgs_vs_def_passrush_tgs_matchup,-0.07178409170001288,0.4018341900999374,0.08452073963423162,0.003968110351253472,126195.35392099057
1167,pass_depth_deep_touchdowns_passdepth_dog,0.14912573712817104,0.4017873504460411,0.0845203151822387,0.004042612631494284,125316.32710978342
233,def_coverage_summary_catch_rate_def_cov_summ_fav,-0.06084778873786752,0.40174956957765645,0.08468073002413824,0.004134503231613146,124955.02804278693
295,def_coverage_summary_yards_per_coverage_snap_def_cov_summ_fav,0.08365436837339257,0.4017253737314205,0.08480273205227361,0.004026760779831599,124139.57118130679
2025,rec_concept_screen_yprr_rec_concept_dog,0.05527885819804858,0.4006375872488625,0.08448914367055656,0.004151874627668357,126103.56196175741
1034,pass_concept_screen_def_gen_pressures_pass_conc_fav,-0.31534415060057064,0.40054719066071026,0.08415173308016005,0.0039614830354115504,124703.24488914483
570,def_summary_snap_counts_dl_b_gap_run_def_dog,-0.3078873506250786,0.40011923533099664,0.08490703316477329,0.004085733538128588,125365.0005823264
1576,pass_under_pressure_blitz_big_time_throws_pass_pressure_dog,0.16804900949267298,0.3994398325646266,0.0842089081111362,0.003900885914709186,124931.8072808321
52,block_summary_hurries_allowed_block_dog,-0.09598601263590263,0.3994113849744311,0.08455412410984339,0.0039605896245516435,126225.88416144543
38,block_summary_block_percent_block_dog,0.19217341309934716,0.398599913816314,0.0850792328643809,0.003976178976009957,124345.12397761515
3380,selection_lbs_bio_fav,-0.17040137983370784,0.3982319600948341,0.084987106808176,0.003995687519188445,125953.39708909145
